Log file open, 01/24/23 10:41:25
[2023.01.24-09.53.35:876][774]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.35:878][774]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.35:893][775]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.35:894][775]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.35:908][776]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.35:909][776]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.35:937][777]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.35:939][777]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.35:954][778]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.35:956][778]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.35:980][779]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.35:981][779]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.35:999][780]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:001][780]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:025][781]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:027][781]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:051][782]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:052][782]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:068][783]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:071][783]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:095][784]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:096][784]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:111][785]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:113][785]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:127][786]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:129][786]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:144][787]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:145][787]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:169][788]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:171][788]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:184][789]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:187][789]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:211][790]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:212][790]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:226][791]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:227][791]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:242][792]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:244][792]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:258][793]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:259][793]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:284][794]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:285][794]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:300][795]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:302][795]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:326][796]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:328][796]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:342][797]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:343][797]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:369][798]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:370][798]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:384][799]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:386][799]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:401][800]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:403][800]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:417][801]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:419][801]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:434][802]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:435][802]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:451][803]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:453][803]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:470][804]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:471][804]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:486][805]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:488][805]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:503][806]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:504][806]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:520][807]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:521][807]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:537][808]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:539][808]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:554][809]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:555][809]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:570][810]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:571][810]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:587][811]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:588][811]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:608][812]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:610][812]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:623][813]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:625][813]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:641][814]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:643][814]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:657][815]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:658][815]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:675][816]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:676][816]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:691][817]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:692][817]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:708][818]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:709][818]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:732][819]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:734][819]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:749][820]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:751][820]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:767][821]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:769][821]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:785][822]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:786][822]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:804][823]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:805][823]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:821][824]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:822][824]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:837][825]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:838][825]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:856][826]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:857][826]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:879][827]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:882][827]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:896][828]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:898][828]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:913][829]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:914][829]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:946][830]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:948][830]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:964][831]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:966][831]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:981][832]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:983][832]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:997][833]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.36:999][833]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:014][834]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:017][834]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:031][835]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:033][835]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:048][836]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:049][836]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:065][837]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:067][837]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:083][838]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:084][838]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:099][839]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:101][839]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:117][840]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:118][840]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:133][841]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:134][841]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:149][842]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:151][842]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:165][843]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:167][843]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:182][844]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:183][844]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:198][845]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:200][845]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:215][846]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:216][846]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:231][847]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:233][847]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:248][848]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:250][848]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:266][849]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:267][849]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:282][850]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:284][850]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:298][851]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:299][851]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:313][852]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:315][852]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:329][853]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:331][853]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:345][854]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:347][854]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:362][855]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:363][855]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:377][856]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:379][856]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:394][857]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:395][857]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:409][858]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:412][858]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:427][859]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:428][859]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:443][860]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:445][860]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:460][861]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:461][861]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:475][862]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:476][862]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:492][863]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:493][863]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:508][864]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:509][864]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:524][865]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:525][865]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:541][866]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:541][866]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:556][867]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:557][867]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:573][868]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:575][868]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:589][869]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:591][869]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:605][870]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:606][870]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:623][871]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:624][871]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:639][872]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:641][872]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:655][873]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:656][873]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:671][874]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:672][874]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:686][875]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:688][875]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:703][876]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:704][876]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:721][877]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:722][877]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:737][878]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:738][878]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:754][879]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:755][879]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:772][880]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:773][880]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:789][881]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:790][881]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:804][882]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:807][882]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:822][883]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:824][883]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:838][884]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:839][884]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:857][885]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:858][885]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:878][886]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:880][886]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:895][887]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:896][887]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:911][888]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:913][888]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:928][889]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:929][889]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:944][890]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:946][890]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:961][891]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:962][891]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:978][892]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:979][892]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:994][893]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.37:996][893]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.38:010][894]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.38:011][894]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.38:026][895]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.38:028][895]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.38:045][896]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.38:048][896]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.38:064][897]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.38:066][897]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.38:080][898]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.38:082][898]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.38:097][899]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.38:099][899]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.38:113][900]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.24-09.53.38:117][900]LogBlueprintUserMessages: 0.0
[2023.01.24-09.53.38:118][900]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.01.24-09.53.38:120][900]LogWorldPartition: Display: GenerateStreaming started...
[2023.01.24-09.53.38:120][900]LogWorldPartition: Display: GetPartitionedActors started...
[2023.01.24-09.53.38:120][900]LogWorldPartition: Display: GetPartitionedActors took 4 us (total: 77 us)
[2023.01.24-09.53.38:120][900]LogWorldPartition: Display: GenerateStreaming took 212 us (total: 2 ms)
[2023.01.24-09.53.38:121][900]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.24-09.53.38:121][900]PIE: New page: PIE session: ThirdPersonMap (Jan 24, 2023, 11:53:38 AM)
[2023.01.24-09.53.38:141][900]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.01.24-09.53.38:146][900]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004500s)
[2023.01.24-09.53.38:146][900]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.004535s)
[2023.01.24-09.53.38:146][900]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.24-09.53.38:147][900]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.01.24-09.53.38:147][900]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.01.24-09.53.38:147][900]LogWorldPartition: Display: WorldPartition initialize started...
[2023.01.24-09.53.38:147][900]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.01.24-09.53.38:148][900]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.01.24-09.53.38:148][900]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 473 ms)
[2023.01.24-09.53.38:148][900]LogPlayLevel: PIE: World Init took: (0.001884s)
[2023.01.24-09.53.38:208][900]LogUObjectHash: Compacting FUObjectHashTables data took   2.08ms
[2023.01.24-09.53.38:211][900]LogAudio: Display: Creating Audio Device:                 Id: 13, Scope: Unique, Realtime: True
[2023.01.24-09.53.38:211][900]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.24-09.53.38:211][900]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.24-09.53.38:211][900]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.24-09.53.38:211][900]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.24-09.53.38:211][900]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.24-09.53.38:211][900]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.24-09.53.38:211][900]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.24-09.53.38:211][900]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.24-09.53.38:211][900]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.24-09.53.38:211][900]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.24-09.53.38:211][900]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.24-09.53.38:213][900]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.24-09.53.38:251][900]LogAudioMixer: Display: Using Audio Hardware Device Динамики (Realtek High Definition Audio)
[2023.01.24-09.53.38:251][900]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.24-09.53.38:251][900]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.24-09.53.38:251][900]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.24-09.53.38:252][900]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=13
[2023.01.24-09.53.38:252][900]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=13
[2023.01.24-09.53.38:254][900]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=13
[2023.01.24-09.53.38:254][900]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=13
